run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
f65f0088a1,PR00710,17095,294,884480000,884480294,884462905,294,884463199,59.1,4561.62890625,3008378.2278911564
f65f0088a1,PR00711,17119,586,1064760000,1064760586,1064742881,586,1064743467,46.2,4558.125,1816968.3737201365
f65f0088a1,PR00712,17125,231,1035840000,1035840231,1035822875,231,1035823106,55.2,4552.3828125,4484082.70995671
f65f0088a1,PR00713,17168,34,980400000,980400034,980382832,34,980382866,17.3,4560.98046875,28834790.17647059
f65f0088a1,PR00714,17192,533,1071720000,1071720533,1071702808,533,1071703341,44.05,4561.01171875,2010700.4521575985
f65f0088a1,PR00715,17213,391,1109160000,1109160391,1109142787,391,1109143178,45.85,4545.03515625,2836683.3196930946
f65f0088a1,PR00716,17218,262,992200000,992200262,992182782,262,992183044,32.55,4560.875,3786958.183206107
f65f0088a1,PR00717,17250,236,1031520000,1031520236,1031502750,236,1031502986,37.5,4552.140625,4370775.364406779
f65f0088a1,PR00718,17275,35,884780000,884780035,884762725,35,884762760,62.6,4561.62890625,25278936.0
f65f0088a1,PR00719,17298,476,1031700000,1031700476,1031682702,476,1031683178,22.75,4552.140625,2167401.6344537814
f65f0088a1,PR00720,17331,268,1078080000,1078080268,1078062669,268,1078062937,53.3,4567.43359375,4022622.899253731
f65f0088a1,PR00721,17366,320,940900000,940900320,940882634,320,940882954,49.6,4579.89453125,2940259.23125
f65f0088a1,PR00722,17413,132,1058560000,1058560132,1058542587,132,1058542719,24.55,4555.65234375,8019263.0227272725
f65f0088a1,PR00723,17443,421,1054380000,1054380421,1054362557,421,1054362978,19.75,4555.32421875,2504425.1258907365
f65f0088a1,PR00724,17492,79,1035940000,1035940079,1035922508,79,1035922587,54.55,4552.3828125,13112944.139240507
f65f0088a1,PR00725,17539,485,1050200000,1050200485,1050182461,485,1050182946,47.4,4555.06640625,2165325.66185567
f65f0088a1,PR00726,17579,329,1065080000,1065080329,1065062421,329,1065062750,40.25,4555.78515625,3237272.7963525834
f65f0088a1,PR00727,17605,155,1040340000,1040340155,1040322395,155,1040322550,21.65,4553.1171875,6711758.387096774
f65f0088a1,PR00728,17645,291,1050280000,1050280291,1050262355,291,1050262646,55.0,4555.06640625,3609149.9862542953
f65f0088a1,PR00729,17694,187,884860000,884860187,884842306,187,884842493,50.6,4561.62890625,4731778.037433155
f65f0088a1,PR00730,17700,802,1112320000,1112320802,1112302300,802,1112303102,16.65,4546.97265625,1386911.5985037407
f65f0088a1,PR00731,17709,478,1093440000,1093440478,1093422291,478,1093422769,39.4,4549.484375,2287495.3326359834
f65f0088a1,PR00732,17741,160,940940000,940940160,940922259,160,940922419,56.9,4579.89453125,5880765.11875
f65f0088a1,PR00733,17759,187,1078360000,1078360187,1078342241,187,1078342428,44.349999999999994,4567.43359375,5766537.048128342
f65f0088a1,PR00734,17769,327,1036280000,1036280327,1036262231,327,1036262558,43.2,4552.60546875,3168998.648318043
f65f0088a1,PR00735,17813,68,986860000,986860068,986842187,68,986842255,26.45,4562.3828125,14512386.102941176
f65f0088a1,PR00736,17863,112,1112440000,1112440112,1112422137,112,1112422249,50.6,4546.97265625,9932341.50892857
f65f0088a1,PR00737,17869,132,884920000,884920132,884902131,132,884902263,51.3,4561.62890625,6703805.0227272725
f65f0088a1,PR00738,17894,277,961920000,961920277,961902106,277,961902383,77.4,4584.9921875,3472571.7797833937
f65f0088a1,PR00739,17927,191,872680000,872680191,872662073,191,872662264,45.6,4571.30078125,4568912.376963351
f65f0088a1,PR00740,17934,527,1062280000,1062280527,1062262066,527,1062262593,56.7,4558.76953125,2015678.5445920303
f65f0088a1,PR00741,17979,405,1065300000,1065300405,1065282021,405,1065282426,39.75,4556.50390625,2630326.9777777777
f65f0088a1,PR00742,18012,297,1031840000,1031840297,1031821988,297,1031822285,23.4,4552.140625,3474149.107744108
f65f0088a1,PR00743,18016,269,879000000,879000269,878981984,269,878982253,44.35,4567.91796875,3267592.0185873606
f65f0088a1,PR00744,18020,169,1112740000,1112740169,1112721980,169,1112722149,62.7,4546.97265625,6584154.727810651
f65f0088a1,PR00745,18027,86,1065360000,1065360086,1065341973,86,1065342059,21.6,4556.50390625,12387698.360465117
f65f0088a1,PR00746,18059,269,941540000,941540269,941521941,269,941522210,59.25,4579.89453125,3500082.565055762
f65f0088a1,PR00747,18072,538,1096580000,1096580538,1096561928,538,1096562466,24.25,4549.234375,2038220.1970260222
f65f0088a1,PR00748,18104,574,1083120000,1083120574,1083101896,574,1083102470,48.099999999999994,4571.32421875,1886938.101045296
f65f0088a1,PR00749,18154,199,1050340000,1050340199,1050321846,199,1050322045,47.2,4555.06640625,5278000.226130653
f65f0088a1,PR00750,18161,143,980700000,980700143,980681839,143,980681982,19.55,4561.2265625,6857915.958041958
f65f0088a1,PR00751,18178,69,872780000,872780069,872761822,69,872761891,18.2,4571.30078125,12648723.057971014
f65f0088a1,PR00752,18216,173,942440000,942440173,942421784,173,942421957,71.3,4580.140625,5447525.76300578
f65f0088a1,PR00753,18233,25,987000000,987000025,986981767,25,986981792,49.0,4562.3828125,39479271.68
f65f0088a1,PR00754,18240,114,1096900000,1096900114,1096881760,114,1096881874,22.85,4549.234375,9621770.824561404
f65f0088a1,PR00755,18256,205,873040000,873040205,873021744,205,873021949,38.45,4571.30078125,4258643.653658536
f65f0088a1,PR00756,18285,17,885160000,885160017,885141715,17,885141732,23.15,4561.37890625,52067160.705882356
f65f0088a1,PR00757,18331,305,972680000,972680305,972661669,305,972661974,33.9,4558.0703125,3189055.6524590165
f65f0088a1,PR00758,18376,91,925500000,925500091,925481624,91,925481715,57.95,4576.1953125,10170128.736263737
f65f0088a1,PR00759,18390,54,1112880000,1112880054,1112861610,54,1112861664,41.65,4546.97265625,20608549.333333332
f65f0088a1,PR00760,18426,117,1071960000,1071960117,1071941574,117,1071941691,28.45,4561.01171875,9161894.794871794
f65f0088a1,PR00761,18447,50,996480000,996480050,996461553,50,996461603,17.3,4562.375,19929232.06
f65f0088a1,PR00762,18460,376,992380000,992380376,992361540,376,992361916,55.400000000000006,4560.9453125,2639260.414893617
f65f0088a1,PR00763,18473,62,879160000,879160062,879141527,62,879141589,48.2,4567.91796875,14179703.048387097
f65f0088a1,PR00764,18485,426,1116380000,1116380426,1116361515,426,1116361941,51.45,4549.3984375,2620567.936619718
f65f0088a1,PR00765,18532,71,1068180000,1068180071,1068161468,71,1068161539,13.05,4557.55859375,15044528.718309859
f65f0088a1,PR00766,18550,690,1100360000,1100360690,1100341450,690,1100342140,47.05,4550.46484375,1594698.7536231885
f65f0088a1,PR00767,18587,83,926400000,926400083,926381413,83,926381496,58.9,4576.6875,11161222.843373494
f65f0088a1,PR00768,18599,797,1116640000,1116640797,1116621401,797,1116622198,21.65,4549.421875,1401031.6160602258
f65f0088a1,PR00769,18616,357,1040560000,1040560357,1040541384,357,1040541741,54.6,4553.1171875,2914682.74789916
f65f0088a1,PR00770,18620,161,873240000,873240161,873221380,161,873221541,20.65,4571.30078125,5423736.279503105
f65f0088a1,PR00771,18664,96,963240000,963240096,963221336,96,963221432,84.35,4586.15234375,10033556.583333334
f65f0088a1,PR00772,18676,131,942960000,942960131,942941324,131,942941455,29.35,4578.01953125,7198026.374045801
f65f0088a1,PR00773,18701,181,1065600000,1065600181,1065581299,181,1065581480,37.95,4556.50390625,5887190.497237569
f65f0088a1,PR00774,18705,276,1074820000,1074820276,1074801295,276,1074801571,37.75,4562.734375,3894208.59057971
f65f0088a1,PR00775,18755,403,996520000,996520403,996501245,403,996501648,17.3,4562.375,2472708.8039702233
f65f0088a1,PR00776,18796,428,1040720000,1040720428,1040701204,428,1040701632,38.849999999999994,4553.1171875,2431545.8691588785
f65f0088a1,PR00777,18808,361,1090380000,1090380361,1090361192,361,1090361553,21.15,4549.0,3020392.1135734073
f65f0088a1,PR00778,18814,399,1090460000,1090460399,1090441186,399,1090441585,43.95,4549.0,2732936.303258145
f65f0088a1,PR00779,18828,134,1093840000,1093840134,1093821172,134,1093821306,47.9,4551.44140625,8162845.567164179
f65f0088a1,PR00780,18838,267,992740000,992740267,992721162,267,992721429,58.35,4560.9453125,3718057.786516854
f65f0088a1,PR00781,18855,292,1050780000,1050780292,1050761145,292,1050761437,48.45,4555.06640625,3598498.071917808
f65f0088a1,PR00782,18857,225,972780000,972780225,972761143,225,972761368,67.75,4558.0703125,4323383.857777778
f65f0088a1,PR00783,18891,143,1093920000,1093920143,1093901109,143,1093901252,25.7,4553.0,7649659.104895105
f65f0088a1,PR00784,18900,142,1058620000,1058620142,1058601100,142,1058601242,46.8,4555.65234375,7454938.3239436615
f65f0088a1,PR00785,18930,193,963620000,963620193,963601070,193,963601263,91.6,4586.59765625,4992752.658031088
f65f0088a1,PR00786,18970,285,1058740000,1058740285,1058721030,285,1058721315,56.3,4555.8984375,3714811.6315789474
f65f0088a1,PR00787,18986,43,972960000,972960043,972941014,43,972941057,45.0,4558.296875,22626536.209302325
f65f0088a1,PR00788,19024,28,943380000,943380028,943360976,28,943361004,60.25,4578.2421875,33691464.428571425
f65f0088a1,PR00789,19068,631,1068380000,1068380631,1068360932,631,1068361563,18.35,4557.55859375,1693124.5055467512
f65f0088a1,PR00790,19092,349,1116680000,1116680349,1116660908,349,1116661257,20.95,4549.421875,3199602.4555873927
f65f0088a1,PR00791,19107,127,1050920000,1050920127,1050900893,127,1050901020,22.85,4555.06640625,8274811.181102362
f65f0088a1,PR00792,19122,220,866920000,866920220,866900878,220,866901098,50.0,4561.03515625,3940459.536363636
f65f0088a1,PR00793,19143,310,943520000,943520310,943500857,310,943501167,68.0,4578.46484375,3043552.1516129035
f65f0088a1,PR00794,19159,331,1106140000,1106140331,1106120841,331,1106121172,46.6,4545.0390625,3341755.806646526
f65f0088a1,PR00795,19165,317,963760000,963760317,963740835,317,963741152,85.6,4586.59765625,3040192.90851735
f65f0088a1,PR00796,19174,182,867080000,867080182,867060826,182,867061008,60.0,4561.2265625,4764071.472527472
f65f0088a1,PR00797,19193,92,1068720000,1068720092,1068700807,92,1068700899,46.6,4557.57421875,11616314.119565217
f65f0088a1,PR00798,19207,419,1040860000,1040860419,1040840793,419,1040841212,42.55,4553.1171875,2484107.9045346063
f65f0088a1,PR00799,19216,161,873280000,873280161,873260784,161,873260945,19.7,4571.30078125,5423981.024844721
f65f0088a1,PR00800,19246,116,895760000,895760116,895740754,116,895740870,54.5,4567.29296875,7721904.051724138
f65f0088a1,PR00801,19254,164,997120000,997120164,997100746,164,997100910,40.349999999999994,4562.62109375,6079883.597560976
f65f0088a1,PR00802,19265,257,964900000,964900257,964880735,257,964880992,98.05,4584.3828125,3754400.747081712
f65f0088a1,PR00803,19277,210,926780000,926780210,926760723,210,926760933,41.75,4576.73046875,4413147.3
f65f0088a1,PR00804,19303,811,1109220000,1109220811,1109200697,811,1109201508,36.9,4545.03515625,1367696.0641183723
f65f0088a1,PR00805,19321,61,885260000,885260061,885240679,61,885240740,17.85,4561.37890625,14512143.278688524
f65f0088a1,PR00806,19327,133,997180000,997180133,997160673,133,997160806,24.4,4562.62109375,7497449.669172932
f65f0088a1,PR00807,19334,186,867260000,867260186,867240666,186,867240852,24.05,4562.7578125,4662585.225806451
f65f0088a1,PR00808,19339,375,1050940000,1050940375,1050920661,375,1050921036,46.95,4555.06640625,2802456.096
f65f0088a1,PR00809,19388,122,1044660000,1044660122,1044640612,122,1044640734,54.25,4554.625,8562628.967213115
f65f0088a1,PR00810,19390,257,885460000,885460257,885440610,257,885440867,42.65,4561.37890625,3445295.2023346303
f65f0088a1,PR00811,19402,167,896660000,896660167,896640598,167,896640765,66.25,4567.515625,5369106.377245509
f65f0088a1,PR00812,19427,318,1078740000,1078740318,1078720573,318,1078720891,61.2,4567.43359375,3392204.0597484275
f65f0088a1,PR00813,19468,202,873380000,873380202,873360532,202,873360734,21.85,4571.546875,4323567.99009901
f65f0088a1,PR00814,19482,59,944600000,944600059,944580518,59,944580577,70.95,4579.95703125,16009840.288135594
f65f0088a1,PR00815,19488,52,1041100000,1041100052,1041080512,52,1041080564,19.05,4553.1171875,20020780.076923076
f65f0088a1,PR00816,19493,462,1065700000,1065700462,1065680507,462,1065680969,44.1,4556.7265625,2306668.7640692643
f65f0088a1,PR00817,19515,70,873520000,873520070,873500485,70,873500555,40.4,4571.546875,12478579.357142856
f65f0088a1,PR00818,19553,121,973200000,973200121,973180447,121,973180568,59.1,4558.79296875,8042814.611570248
f65f0088a1,PR00819,19563,218,987300000,987300218,987280437,218,987280655,22.65,4562.3828125,4528810.344036697
f65f0088a1,PR00820,19575,645,1083240000,1083240645,1083220425,645,1083221070,61.55,4572.00390625,1679412.511627907
f65f0088a1,PR00821,19604,456,1096920000,1096920456,1096900396,456,1096900852,40.0,4549.234375,2405484.3245614036
f65f0088a1,PR00822,19651,317,1007940000,1007940317,1007920349,317,1007920666,52.3,4564.38671875,3179560.460567823
f65f0088a1,PR00823,19679,158,997440000,997440158,997420321,158,997420479,25.95,4562.62109375,6312787.841772152
f65f0088a1,PR00824,19711,144,1102860000,1102860144,1102840289,144,1102840433,22.35,4551.66015625,7658614.118055556
f65f0088a1,PR00825,19718,84,1008920000,1008920084,1008900282,84,1008900366,57.1,4564.6328125,12010718.642857144
f65f0088a1,PR00826,19767,359,1079220000,1079220359,1079200233,359,1079200592,59.55,4567.4296875,3006129.782729805
f65f0088a1,PR00827,19795,40,873680000,873680040,873660205,40,873660245,40.9,4571.546875,21841506.125
f65f0088a1,PR00828,19802,40,1036360000,1036360040,1036340198,40,1036340238,42.95,4552.60546875,25908505.95
f65f0088a1,PR00829,19820,126,944760000,944760126,944740180,126,944740306,51.0,4577.32421875,7497938.936507937
f65f0088a1,PR00830,19846,487,1097200000,1097200487,1097180154,487,1097180641,19.75,4549.234375,2252937.661190965
f65f0088a1,PR00831,19855,119,1009060000,1009060119,1009040145,119,1009040264,59.55,4564.6328125,8479329.949579831
f65f0088a1,PR00832,19897,395,1075100000,1075100395,1075080103,395,1075080498,21.8,4562.734375,2721722.7797468356
f65f0088a1,PR00833,19909,66,926900000,926900066,926880091,66,926880157,53.3,4576.9296875,14043638.742424242
f65f0088a1,PR00834,19935,52,944840000,944840052,944820065,52,944820117,62.5,4577.32421875,18169617.634615384
f65f0088a1,PR00835,19942,32,946300000,946300032,946280058,32,946280090,60.3,4578.1640625,29571252.8125
f65f0088a1,PR00836,19977,296,896840000,896840296,896820023,296,896820319,54.25,4567.515625,3029798.375
f65f0088a1,PR00837,19993,466,1065800000,1065800466,1065780007,466,1065780473,17.3,4556.7265625,2287082.560085837
f65f0088a1,PR00838,20038,271,1090560000,1090560271,1090539962,271,1090540233,41.05,4549.2265625,4024133.701107011
f65f0088a1,PR00839,20067,203,965560000,965560203,965539933,203,965540136,98.45,4583.7265625,4756355.349753695
f65f0088a1,PR00840,20090,223,897680000,897680223,897659910,223,897660133,58.8,4568.76953125,4025381.7623318387
f65f0088a1,PR00841,20127,352,973340000,973340352,973319873,352,973320225,26.9,4558.79296875,2765114.2755681816
f65f0088a1,PR00842,20177,38,885640000,885640038,885619823,38,885619861,17.5,4561.62109375,23305785.815789472
f65f0088a1,PR00843,20187,142,1075200000,1075200142,1075179813,142,1075179955,59.3,4562.734375,7571689.8239436615
f65f0088a1,PR00844,20218,34,1079840000,1079840034,1079819782,34,1079819816,44.15,4567.67578125,31759406.352941178
f65f0088a1,PR00845,20244,63,992880000,992880063,992859756,63,992859819,52.8,4560.9453125,15759679.666666666
f65f0088a1,PR00846,20256,338,927100000,927100338,927079744,338,927080082,59.45,4576.9296875,2742840.479289941
f65f0088a1,PR00847,20288,423,1044700000,1044700423,1044679712,423,1044680135,29.15,4554.625,2469692.990543735
f65f0088a1,PR00848,20315,299,987400000,987400299,987379685,299,987379984,44.55,4562.60546875,3302274.193979933
f65f0088a1,PR00849,20328,564,1106280000,1106280564,1106259672,564,1106260236,46.3,4545.0390625,1961454.319148936
f65f0088a1,PR00850,20354,245,1066100000,1066100245,1066079646,245,1066079891,23.8,4557.04296875,4351346.493877551
f65f0088a1,PR00851,20377,372,1080080000,1080080372,1080059623,372,1080059995,34.9,4567.67578125,2903387.0833333335
f65f0088a1,PR00852,20405,238,1072120000,1072120238,1072099595,238,1072099833,43.7,4561.45703125,4504621.147058823
f65f0088a1,PR00853,20426,67,1094120000,1094120067,1094099574,67,1094099641,59.75,4554.3828125,16329845.388059702
f65f0088a1,PR00854,20441,652,1094220000,1094220652,1094199559,652,1094200211,49.5,4558.1796875,1678221.1825153374
f65f0088a1,PR00855,20470,63,879240000,879240063,879219530,63,879219593,47.2,4567.79296875,13955866.555555556
f65f0088a1,PR00856,20505,101,1051160000,1051160101,1051139495,101,1051139596,58.900000000000006,4555.06640625,10407322.732673267
f65f0088a1,PR00857,20512,73,897800000,897800073,897779488,73,897779561,69.25,4568.76953125,12298350.150684932
f65f0088a1,PR00858,20551,209,1026280000,1026280209,1026259449,209,1026259658,48.75,4551.67578125,4910333.291866029
f65f0088a1,PR00859,20577,167,1075360000,1075360167,1075339423,167,1075339590,40.25,4562.98046875,6439159.221556886
f65f0088a1,PR00860,20615,183,914140000,914140183,914119385,183,914119568,61.6,4570.10546875,4995188.896174863
f65f0088a1,PR00861,20657,233,1112940000,1112940233,1112919343,233,1112919576,25.7,4546.97265625,4776478.86695279
f65f0088a1,PR00862,20707,668,1094580000,1094580668,1094559293,668,1094559961,47.6,4550.8671875,1638562.8158682634
f65f0088a1,PR00863,20713,124,1044840000,1044840124,1044819287,124,1044819411,53.2,4554.84765625,8425962.991935484
f65f0088a1,PR00864,20729,32,1041180000,1041180032,1041159271,32,1041159303,33.3,4553.1171875,32536228.21875
f65f0088a1,PR00865,20747,197,1009460000,1009460197,1009439253,197,1009439450,66.9,4564.6328125,5124058.121827411
f65f0088a1,PR00866,20752,100,993180000,993180100,993159248,100,993159348,60.7,4561.19140625,9931593.48
f65f0088a1,PR00867,20762,229,946500000,946500229,946479238,229,946479467,66.75,4578.3828125,4133098.1091703055
f65f0088a1,PR00868,20773,251,1083520000,1083520251,1083499227,251,1083499478,54.8,4572.28125,4316730.988047808
f65f0088a1,PR00869,20822,657,1084780000,1084780657,1084759178,657,1084759835,90.65,4572.953125,1651080.4185692542
f65f0088a1,PR00870,20864,353,1085200000,1085200353,1085179136,353,1085179489,89.5,4573.2421875,3074162.8583569406
f65f0088a1,PR00871,20914,147,973480000,973480147,973459086,147,973459233,49.35,4558.79296875,6622171.653061224
f65f0088a1,PR00872,20960,63,1103180000,1103180063,1103159040,63,1103159103,45.25,4551.8828125,17510461.95238095
f65f0088a1,PR00873,20988,317,966740000,966740317,966719012,317,966719329,98.35,4583.453125,3049587.788643533
f65f0088a1,PR00874,21013,155,1026560000,1026560155,1026538987,155,1026539142,24.55,4551.50390625,6622833.174193548
f65f0088a1,PR00875,21029,299,928080000,928080299,928058971,299,928059270,57.7,4579.94140625,3103877.1571906353
f65f0088a1,PR00876,21039,211,1059140000,1059140211,1059118961,211,1059119172,55.55,4555.8359375,5019522.1421800945
f65f0088a1,PR00877,21065,212,987600000,987600212,987578935,212,987579147,59.25,4562.60546875,4658392.202830189
f65f0088a1,PR00878,21089,36,1062440000,1062440036,1062418911,36,1062418947,48.75,4559.21484375,29511637.416666668
f65f0088a1,PR00879,21123,235,1072320000,1072320235,1072298877,235,1072299112,59.650000000000006,4562.34765625,4562974.944680851
f65f0088a1,PR00880,21151,610,1116740000,1116740610,1116718849,610,1116719459,22.35,4549.421875,1830687.637704918
f65f0088a1,PR00881,21171,140,1036360000,1036360140,1036338829,140,1036338969,19.65,4552.60546875,7402421.207142857
f65f0088a1,PR00882,21201,296,997620000,997620296,997598799,296,997599095,57.2,4562.8671875,3370267.2128378376
f65f0088a1,PR00883,21204,253,973640000,973640253,973618796,253,973619049,25.0,4559.0390625,3848296.6363636362
f65f0088a1,PR00884,21224,236,981000000,981000236,980978776,236,980979012,25.5,4561.47265625,4156690.7288135593
f65f0088a1,PR00885,21248,283,898580000,898580283,898558752,283,898559035,50.2,4568.76953125,3175120.265017668
f65f0088a1,PR00886,21260,63,1036660000,1036660063,1036638740,63,1036638803,57.75,4552.3828125,16454584.174603175
f65f0088a1,PR00887,21265,155,993280000,993280155,993258735,155,993258890,42.7,4561.19140625,6408121.870967742
f65f0088a1,PR00888,21274,64,879580000,879580064,879558726,64,879558790,21.1,4567.7578125,13743106.09375
f65f0088a1,PR00889,21276,301,1059260000,1059260301,1059238724,301,1059239025,57.75,4556.078125,3519066.5282392027
f65f0088a1,PR00890,21290,411,1009980000,1009980411,1009958710,411,1009959121,57.45,4564.62890625,2457321.4622871047
f65f0088a1,PR00891,21302,645,1097380000,1097380645,1097358698,645,1097359343,44.3,4549.234375,1701332.3147286822
f65f0088a1,PR00892,21309,478,1036980000,1036980478,1036958691,478,1036959169,39.5,4552.37890625,2169370.6464435146
f65f0088a1,PR00893,21317,179,1037080000,1037080179,1037058683,179,1037058862,34.6,4552.37890625,5793624.9273743015
f65f0088a1,PR00894,21325,328,1068760000,1068760328,1068738675,328,1068739003,46.05,4557.57421875,3258350.6189024393
f65f0088a1,PR00895,21348,428,1113260000,1113260428,1113238652,428,1113239080,48.35,4547.21875,2601025.887850467
f65f0088a1,PR00896,21354,628,1097440000,1097440628,1097418646,628,1097419274,34.5,4549.234375,1747482.9203821656
f65f0088a1,PR00897,21383,411,998000000,998000411,997978617,411,997979028,62.0,4562.8671875,2428172.817518248
f65f0088a1,PR00898,21420,153,885720000,885720153,885698580,153,885698733,41.65,4561.62109375,5788880.607843137
f65f0088a1,PR00899,21448,122,1059500000,1059500122,1059478552,122,1059478674,25.95,4556.078125,8684251.426229509
f65f0088a1,PR00900,21470,187,1103260000,1103260187,1103238530,187,1103238717,18.95,4551.90625,5899672.28342246
f65f0088a1,PR00901,21496,106,879640000,879640106,879618504,106,879618610,54.8,4567.7578125,8298288.773584906
f65f0088a1,PR00902,21506,405,1010740000,1010740405,1010718494,405,1010718899,82.0,4564.8515625,2495602.2197530866
f65f0088a1,PR00903,21514,187,973980000,973980187,973958486,187,973958673,55.45,4559.28515625,5208335.14973262
f65f0088a1,PR00904,21553,315,1075600000,1075600315,1075578447,315,1075578762,36.35,4563.2265625,3414535.7523809522
f65f0088a1,PR00905,21568,287,946600000,946600287,946578432,287,946578719,54.4,4578.3828125,3298183.68989547
f65f0088a1,PR00906,21604,100,1051600000,1051600100,1051578396,100,1051578496,26.1,4555.06640625,10515784.96
f65f0088a1,PR00907,21608,184,879720000,879720184,879698392,184,879698576,19.35,4564.88671875,4780970.521739131
f65f0088a1,PR00908,21643,257,1031920000,1031920257,1031898357,257,1031898614,22.35,4552.140625,4015169.7042801557
f65f0088a1,PR00909,21688,285,1041260000,1041260285,1041238312,285,1041238597,18.35,4553.1171875,3653468.761403509
f65f0088a1,PR00910,21725,104,946940000,946940104,946918275,104,946918379,53.3,4578.8515625,9104984.413461538
f65f0088a1,PR00911,21755,387,1037180000,1037180387,1037158245,387,1037158632,37.75,4552.37890625,2679996.465116279
f65f0088a1,PR00912,21786,59,948160000,948160059,948138214,59,948138273,64.8,4578.73046875,16070140.220338983
f65f0088a1,PR00913,21831,454,1032060000,1032060454,1032038169,454,1032038623,19.35,4552.140625,2273212.8259911896
f65f0088a1,PR00914,21859,48,1041620000,1041620048,1041598141,48,1041598189,21.45,4553.1171875,21699962.270833332
f65f0088a1,PR00915,21866,282,1011000000,1011000282,1010978134,282,1010978416,78.6,4564.83203125,3585029.843971631
f65f0088a1,PR00916,21910,371,1045220000,1045220371,1045198090,371,1045198461,76.45,4555.515625,2817246.525606469
f65f0088a1,PR00917,21914,312,1066180000,1066180312,1066158086,312,1066158398,48.45,4557.06640625,3417174.3525641025
f65f0088a1,PR00918,21945,443,1097480000,1097480443,1097458055,443,1097458498,17.65,4549.234375,2477332.9525959366
f65f0088a1,PR00919,21971,359,967120000,967120359,967098029,359,967098388,94.85,4584.64453125,2693867.376044568
f65f0088a1,PR00920,22020,276,1037520000,1037520276,1037497980,276,1037498256,51.35,4552.37890625,3759051.652173913
f65f0088a1,PR00921,22037,121,1032140000,1032140121,1032117963,121,1032118084,34.849999999999994,4552.140625,8529901.520661157
f65f0088a1,PR00922,22051,238,1117160000,1117160238,1117137949,238,1117138187,21.25,4549.421875,4693857.928571428
f65f0088a1,PR00923,22065,220,898740000,898740220,898717935,220,898718155,53.65,4568.76953125,4085082.522727273
f65f0088a1,PR00924,22085,336,993700000,993700336,993677915,336,993678251,26.1,4561.42578125,2957375.7470238097
f65f0088a1,PR00925,22124,349,948400000,948400349,948377876,349,948378225,69.5,4578.953125,2717416.11747851
f65f0088a1,PR00926,22136,552,1080340000,1080340552,1080317864,552,1080318416,50.0,4567.67578125,1957098.579710145
f65f0088a1,PR00927,22167,218,1113400000,1113400218,1113377833,218,1113378051,60.0,4547.21875,5107238.766055046
f65f0088a1,PR00928,22189,398,1068840000,1068840398,1068817811,398,1068818209,54.95,4557.57421875,2685472.8869346734
f65f0088a1,PR00929,22223,634,1081240000,1081240634,1081217777,634,1081218411,59.650000000000006,4567.67578125,1705391.8154574132
f65f0088a1,PR00930,22230,534,1085320000,1085320534,1085297770,534,1085298304,94.5,4573.171875,2032393.827715356
f65f0088a1,PR00931,22238,155,1026900000,1026900155,1026877762,155,1026877917,18.55,4551.50390625,6625018.819354839
f65f0088a1,PR00932,22250,102,928580000,928580102,928557750,102,928557852,69.3,4584.0390625,9103508.352941176
f65f0088a1,PR00933,22286,507,1041640000,1041640507,1041617714,507,1041618221,46.85,4553.1171875,2054473.808678501
f65f0088a1,PR00934,22301,133,948600000,948600133,948577699,133,948577832,60.400000000000006,4578.953125,7132164.15037594
f65f0088a1,PR00935,22348,662,1117260000,1117260662,1117237652,662,1117238314,20.85,4549.421875,1687671.16918429
f65f0088a1,PR00936,22386,344,987660000,987660344,987637614,344,987637958,39.5,4562.62890625,2871040.5755813955
f65f0088a1,PR00937,22431,139,1011240000,1011240139,1011217569,139,1011217708,78.8,4566.390625,7274947.539568345
f65f0088a1,PR00938,22477,259,949000000,949000259,948977523,259,948977782,66.15,4578.9765625,3664006.8803088805
f65f0088a1,PR00939,22484,361,1090840000,1090840361,1090817516,361,1090817877,45.35,4549.2265625,3021656.168975069
f65f0088a1,PR00940,22492,184,879940000,879940184,879917508,184,879917692,18.3,4564.6171875,4782161.369565218
f65f0088a1,PR00941,22497,200,1045260000,1045260200,1045237503,200,1045237703,57.650000000000006,4555.515625,5226188.515
f65f0088a1,PR00942,22538,308,899540000,899540308,899517462,308,899517770,55.8,4568.94921875,2920512.24025974
f65f0088a1,PR00943,22542,541,1097840000,1097840541,1097817458,541,1097817999,19.7,4549.234375,2029238.4454713494
f65f0088a1,PR00944,22549,386,1045340000,1045340386,1045317451,386,1045317837,24.3,4555.515625,2708077.297927461
f65f0088a1,PR00945,22585,343,950080000,950080343,950057415,343,950057758,52.35,4579.22265625,2769847.690962099
f65f0088a1,PR00946,22621,448,1041700000,1041700448,1041677379,448,1041677827,20.7,4553.34375,2325173.7209821427
f65f0088a1,PR00947,22661,339,950220000,950220339,950197339,339,950197678,55.0,4579.22265625,2802943.0029498525
f65f0088a1,PR00948,22710,245,867320000,867320245,867297290,245,867297535,19.65,4563.0,3539989.93877551
f65f0088a1,PR00949,22728,123,899860000,899860123,899837272,123,899837395,56.15,4569.171875,7315751.1788617885
f65f0088a1,PR00950,22734,339,1094640000,1094640339,1094617266,339,1094617605,37.9,4550.8671875,3228960.4867256638
f65f0088a1,PR00951,22743,255,1059760000,1059760255,1059737257,255,1059737512,74.55,4556.078125,4155833.380392157
